1,2,3,4,5,6,7
-1.087618296736088,-0.4858531844554573,0.5056496631351944,-0.5575481797499171,0.11335043660894045,0.24887201813478665,-0.06805980234995188
1.1258225189961684,-0.5167635415501525,0.25957507668579716,-0.3123670117954669,0.4408025899100732,0.18325774807134412,-0.1839174566683999
0.8876811375802727,0.21485476920253102,-0.183433758862424,-0.3909182245225639,0.2191028229431465,0.06944722554772387,-0.14995252289177552
-1.3643788433521824,0.4195769150639977,-0.28976688580871063,-0.1120939310441525,0.051362390283409436,0.13141115541653142,-0.09562722999888075
-2.0291720134482856,-0.32832780271565737,-0.014122089230789364,0.3599245073191037,0.6370626645476914,0.04784833160029841,-0.016680222004147843
-0.4191758672285875,-0.14148365629042184,0.7678828443386282,0.24699401027018375,0.225574092460793,-0.11996497502778145,-0.0702957111448263
1.3806221176474618,0.36043043774619943,1.0019154412722726,0.04548502878347622,-0.5875885715838326,-0.11642618013131402,-0.1058145109331319
1.0157767994841198,0.17252097295487426,0.49962721228096924,0.37440210756436204,-0.39412347015806926,-0.17147575362199446,-0.026905779122641763
-1.1884540146337084,-0.09233553207538701,0.30986510963091646,0.8141771414909105,-0.09823769583609412,-0.027559904083923864,0.022633371289120886
-2.1428321535277677,-0.05618570564260234,0.7786370221059077,0.7100874271247457,0.012861697690363539,0.19962160668967754,-0.09181186868158167
-0.5325400003588179,-0.04552577693080139,0.8427222330586629,0.12238632782807285,0.011243954903005997,0.16555610822378544,0.031062971767274888
1.5501466278820009,-0.27777578028233907,0.5871552042436942,0.10454568580595844,0.035378801502290974,0.13622554343371213,0.1675060816421781
0.8653645554761337,0.18683223187588605,0.31471730987674684,0.22462954415850508,-0.17514091596764897,0.10688411864017303,0.31102067701040814
-1.5546950973505873,0.5129451017115739,0.07853074703481469,-0.0029208450651116657,-0.26658894350379286,0.09144847003077076,0.28636419944182073
-2.3073522751574,0.6634694127584021,0.6667216971001545,-0.06652954058426568,-0.16486950129361044,0.18957413763805747,-0.06155282436956239
-0.4973766333778333,0.6951858487559079,1.1519061204362948,-0.04267291343752666,-0.20668791751668347,0.3512746559717079,0.12226592214882838
1.7897538750141693,0.1992560103699869,0.8540738266521627,0.34740160688789024,0.13206660741018073,0.43003848054118715,0.24109280592416812
1.5281781767138378,-0.635826883677472,0.18515093654219844,0.7297713861235426,0.3824268320068884,0.21009778849251587,-0.011439043840693707
-1.295783727647793,-1.0672785212135207,-0.03801765459699004,0.523585713418221,0.22366346141313137,-0.12485628652078122,-0.11170890791093097
-3.0082350031301868,-0.9923066847850692,0.31574616623743845,-0.16312247451636747,0.08002245666791966,-0.26876154629574206,-0.0573131541158263
-1.355667186493241,-1.3204433948033703,0.4429604539744597,-0.48127050682142186,0.14430741880444617,-0.22249257664293481,0.06388387060711864
0.4656231086074358,-1.0518940842401554,0.6931854549219992,-0.2678580275337528,-0.43061414128219105,0.038141902588185554,-0.006973191312454481
0.2742914229950392,-0.2744248205449664,0.1842591142736922,-0.15798291285589183,-0.4409637080623422,0.34926050377359247,-0.15670586130210626
-1.486880877441063,-0.434958415850442,0.11464096175953943,0.5372857487965599,-0.01403133923480998,0.3907854777998294,-0.1563877674711722
-2.588299648899588,-0.6330844697698627,1.267938897033123,1.1599889121776632,-0.14202325093223814,0.2840835423789953,-0.0032781550366013336
-0.5658479766185934,-0.22536065024842095,1.2978274684351792,0.5653044214664825,0.17624882279051918,0.13893069130506153,0.10874086325228435
1.684394978365873,-0.06805352693904039,0.927058794822506,0.31614060662663873,0.022440177273879654,0.11576091125103442,-0.03403700087431409
0.9718922213691965,-0.16534858505284847,0.18162134959383122,0.1893447356084702,-0.11601292666471404,-0.07190375036341923,-0.005332714549777255
-1.4003266529238927,-0.21870187720902667,-0.03134582031827474,0.2777665180080523,-0.10537665284893452,-0.0617463204440739,0.026669211198395205
-2.4066476694937613,0.11989201988047837,0.6241525413583948,0.4537505671572052,-0.35659627938459887,-0.08677149653372603,-0.019315168432103152
-0.7311309163836649,-0.4029877463745026,0.6729963134800236,0.04863830215029247,-0.29011647049646316,-0.3200751193843677,0.007329324129649168
1.4231197240513391,-0.8021611447684226,0.5715920143964258,0.16337635892036467,0.0010380148020855894,-0.3069584518823543,-0.004976167568588996
0.8831173271112477,-0.06790814476618934,0.08832511411571148,-0.10682692679820523,-0.4018305971038771,-0.4999787614399336,0.04087242442024311
-1.5611903961434914,0.06603274566358648,-0.10390027548741179,0.035716206107348374,-0.6670679642392044,-0.31910632175281173,-0.044478542814400765
-2.2719802315724085,0.07232013586722046,0.4264702611528131,0.24420104629378694,-0.2024508412028188,-0.18832425380777185,-0.11402827311088232
-0.7175501614454485,0.3063059561622143,0.9860640580530136,-0.1940241975247735,-0.3115928501058133,-0.315511415317202,-0.24958446914261095
1.1545017184643616,0.1888084502749054,0.8249951221517859,-0.0956555629160228,-0.4195663321890969,-0.23320377156997205,-0.1662877806372333
1.1196593390012055,-0.25580135257444836,0.15537683668882935,0.3074556171195916,-0.1671684243459883,-0.2453369714494114,-0.13574316461729277
-0.9017394922320257,-0.24764258256948118,-0.10209738891618755,0.5351474383584122,0.1803390154737973,-0.19055834329975996,-0.20166616871636325
-1.917208597932365,-0.03282117971067505,0.14532425088039805,0.30959987022067575,0.36980216375202796,-0.1948325034465317,0.025380371109169693
-0.5704991924231638,-0.0789902586653373,0.5215190687421608,-0.2231824158940287,0.28915555113683533,-0.3178851422556106,-0.095579161697964
1.3431713355251003,-0.2441185123737123,0.5830325173663135,-0.4285889805033584,-0.005508632845117528,-0.27248445754384126,-0.19581490477020588
1.1128113586969757,0.059967393060783906,-0.11184605161657532,-0.21222778572221118,-0.057168419139203515,-0.15791179575877468,-0.1603457360691923
-1.0587983513013177,0.018918394102951305,-0.4044214168809789,0.08771435491009097,0.20105463093851858,-0.09527012856710737,-0.1312495238187666
-2.1096717344884013,-0.364042645210494,0.3911449985215448,0.19044179362060373,0.22639511747535615,-0.049512482121696136,-0.10570505564000937
-0.6258821089885979,0.016093390469385075,0.7677951328100303,-0.37172100962028537,0.09657727993632503,-0.18190198821359077,-0.05591128471603079
1.4377461549045873,0.43493901868520607,0.6620545897634885,-0.32828147292892285,0.055365966672427915,-0.1627769026164682,-0.026538722038654382
1.3449275307862563,1.2598523749364166,0.008215479257136924,-0.4943772248172029,-0.055396056991540356,0.03437367606090648,-0.1319622470968755
-0.9524374447193945,1.6135195050381816,-0.28678880623631076,-0.7510967520817932,-0.10321608035991947,0.01186804070955516,-0.14387127343317488
-2.248565472150812,1.0530998039337822,0.316808138983184,-0.31534880747932326,0.14785139894853916,-0.08861159750761867,-0.20113880364467457
-0.7192810985492863,0.6322402023245337,0.6881828697398515,-0.4467554210914282,0.12806071358723153,-0.16819190950080104,-0.2036198028605392
1.415683644996344,0.4814400447091802,0.3692570414704544,-0.38317875394331663,-0.045228566034071514,-0.12604179477576416,-0.10605825710172158
0.9691169232066236,-0.006336760881850289,-0.20430103115081025,-0.2334084800904078,-0.0026695062219152937,-0.1682578523892304,0.06501884623188509
-1.4726101281820319,-0.5453366076615702,-0.3028332428392178,-0.10117787032534395,0.18394777480990504,-0.3617934671933294,0.10313781508707201
-2.286664444279906,-0.20479049674677757,-0.0858801522965332,-0.18568957202788006,0.21418878103170516,-0.33127505536771434,0.07378627793011823
-0.5480769992991394,-0.2199206035514949,0.3856511753786433,-0.14436936202942785,0.23404488952029742,-0.2781024838776021,0.13147904131052823
1.77651668988757,-0.6156526668784805,0.40797315296454456,0.3146534336576764,0.29388068346545887,-0.15909434309396442,-0.016595103697153092
1.556826307883142,-0.2434605947902804,0.014216688099588405,0.29289539276696147,0.136098992195994,0.015254725629941498,-0.24109549312327577
-0.7778732227299356,0.5217380754379165,-0.32912991235775146,0.06658477145225945,0.17836168041134462,-0.06157618840780885,-0.17243360278421432
-1.7416604478730087,0.8312229538499244,-0.2986323989410918,-0.29494026389587796,0.36151969765354175,-0.11040748125539632,-0.13080104184837588
-0.26357699109066424,0.45048804003605325,0.15707980443708933,-0.5419192227064084,0.25127316608264755,-0.13651858462716876,-0.2536015992267065
1.8886385413185536,0.18659302152405527,0.05865451558310707,-0.31869207564261404,0.1412045821392786,-0.23950929040230556,-0.2039586874971017
1.8134785516014813,-0.11770047899406806,-0.719336531485253,-0.1447483221750731,0.45889711648545134,-0.2869354425416447,-0.16933973775286443
-0.6768533893786879,-0.6088819867945242,-0.7939359445460312,0.08899540438161342,0.2387031998511681,-0.31958252652275765,-0.16226070083538768
-2.108074511427671,-0.5126817102010732,-0.2168124925581435,0.047976706941220186,-0.1249715367235673,-0.3269475493322382,-0.16429365037249166
-0.6564977893738992,-0.763089880567223,0.1298385350728275,-0.3226002918549637,-0.009321191532003803,-0.3079407528106184,-0.07484094075335694
1.5613574372947658,-0.9601051092484515,0.166955155203106,-0.060730434520750956,0.16097139567670057,-0.27227307094312975,-0.004154898108340166
1.4449512956023733,-0.5599206605723266,-0.4347504957399165,0.2263499316768866,0.4337942701370302,-0.1863330430064108,-0.04495843098610164
-0.8892610556539875,-0.12191587903543341,-0.5528942907993956,0.0915298382217843,0.3150618669433462,-0.13111597935416483,-0.0843256184674248
-1.7883682525968323,0.426185509815982,-0.1518183436929778,-0.17898490018654256,0.2548996298774349,-0.16282827016580556,-0.015954122155534572
-0.3651158728557439,0.24702238404599364,0.29711924251658994,-0.0998898157862564,0.34522012074625713,-0.1191259035623946,0.20818010749677132
1.6379149436176441,0.08658200658049563,0.2577783443235046,-0.27015015291189637,0.5588099276041196,-0.009944142887029422,0.1954001554773288
1.3499486174616009,0.24866071514226357,-0.3805093304140793,-0.4846501370267274,0.33542603539070925,0.009144580111346784,0.22665866726014455
-1.1779038859162265,-0.05507942434763617,-0.24923009321521467,0.12490801893348073,0.0541132693537567,-0.06528788329733885,0.2829922428741421
-1.9887904113260733,-0.07671151224017157,0.018115135502060113,0.06329035026855985,0.4648837957894027,-0.016956145401543825,0.1862707867677343
-0.3517458380062503,0.3231982334100545,0.24497791977975253,-0.5625790422758608,0.4618438479391566,0.02739489656316528,0.003163753814060766
1.377159518652202,0.10575623588587998,0.4198862880648497,-0.40838751695268266,0.12774676626429937,-0.12142580315944305,-0.09329286188541065
1.107051914015679,-0.048944429221114125,-0.0664507865656232,0.04797277246506256,0.06762026290103447,-0.13500625624506574,-0.08505482978520831
-0.8769025036760083,0.6394944619148003,-0.41101859877363317,-0.028667834614654875,0.1056763056184483,0.01640151715326753,-0.12380655391483454
-1.7377317973167383,0.870017309351584,-0.1938381338500873,-0.17841940468697487,0.32522295239704707,0.11078736167625368,0.026950808225069265
-0.14850700634291292,0.21397081615542415,0.1729240417463037,-0.10629580090465623,0.7112349336911253,-0.02831051605614653,0.048947269296870245
2.0007905124699628,-0.3846619709106583,-0.011762376514110644,0.08383786436412766,0.6215496454423375,-0.15052548098845947,-0.0349213386936574
1.8304613263028515,-0.34447283833303727,-0.6496413644362351,0.05802505403140028,0.3671837893162336,-0.1804132672871549,-0.118414978031829
-0.5460784798371077,-0.3138833258078663,-1.0343711041966626,-0.03437361994326002,0.3222164162739874,-0.29543739875675723,-0.17586563736084243
-1.743918263380878,-0.40800438541873346,-0.6604980431929565,-0.14449721006311414,0.18729734469564788,-0.22816285520568821,-0.13906373491995552
-0.45976338818763407,-0.42335262271222357,0.038418949361275476,-0.48311285945894067,-0.15551197967789818,-0.1285438744034685,-0.15145586502118355
1.7007783678983899,-0.33275422492518747,-0.13906271826225336,-0.3846139236540041,-0.014777028814242123,-0.04148304019412356,-0.13511252587619713
1.3028462124196631,-0.12430144797788119,-0.5549201900289918,-0.3137952952786259,-0.10861162229439562,0.0017053267837071685,0.00278616386305188
-1.3324585053378595,-0.24846513099663728,-0.4904435119809008,-0.2129313740576278,-0.3830224939319614,-0.07572054293627443,0.06819233829870215
-2.3500818014061458,-0.43630635369180953,-0.3116347902842187,-0.21240528158595534,-0.12173964317536061,-0.05130919418458087,0.0463704905398809
-0.6580060068941213,-0.6481240530793744,-0.07044737621820402,-0.25096391777900984,0.038110000199422754,-0.027721500200397545,0.010507106943838579
1.7366775722683498,-0.4894194923327482,-0.1711765588562432,-0.1565291095112351,0.20759002822262546,0.008247992543357422,-0.026278387161518365
1.6928225379667763,-0.25482250625729524,-0.38367215565801205,0.10417947626885564,0.10475164856798444,0.06552850722995332,-0.025511557579948402
-0.41692875367954757,-0.15979811297332874,-0.47164160534384336,0.4333887878947339,0.16880354230951836,0.007270204167564229,0.008230044784964275
-1.3322060760275451,0.16514269102089477,-0.25270911730063256,0.31903685823611205,0.41423318912468055,0.039252662327093,0.001954525592552614
0.22110724547122845,0.44123700676195826,0.29698140089318403,0.12024413644330084,0.4440113636499378,0.011684123577438385,0.021317958309262395
2.2725483987825768,0.6983583405084525,0.2541228048176601,-0.04430105187304698,0.32408118121427565,-0.11436558018137892,0.09150465376026301
2.0376242964636435,0.7753460759005723,-0.06572443916382324,0.15916384291431698,-0.10439180860186147,-0.03232433339908073,-0.009958490338987715
-0.18259878580160502,0.9654580383044531,-0.3203395294336181,0.27978949329679675,-0.2477301947590662,0.022207718564799864,-0.14483097841331563
-1.151231419000503,0.8828409835580424,0.001366895946603042,0.4616398901943363,-0.08665279970021833,0.10136567565014205,-0.22465377277057452
0.4020312549812285,0.6374629606893566,0.6174385205072269,0.4847700697202148,0.11647329714163164,0.20879653395085698,-0.16912396532591964
2.2178321169914113,0.8366490292867497,0.4331065540314979,0.1313298624966537,0.25863523746289857,0.17824597792376262,-0.08364827522319357
1.8227936409151584,0.7751585258340974,-0.01780869515107521,0.34547519258112364,0.11714272335786528,0.0020074697180464092,0.07602506213403101
-0.3064815981554668,0.7350917047088668,-0.3005692856826736,0.4682454647121852,-0.08407798958390644,-0.19717229422638027,0.09575295192077976
-1.2182183748559368,0.7288181478649308,-0.09229014511625391,0.4457816276713274,0.03038806737539699,-0.39770212913726766,0.07995684690763345
0.40747475202121886,0.4865282706154531,0.4848307586762602,0.4177237171217566,0.0637543061550339,-0.42864975152191115,-0.02103784927947023
2.289500631992678,0.7870703411734181,0.332757843589267,-0.3241611131449958,-0.24321054478711343,-0.2963768525219256,-0.18924372060074673
1.9974160651028925,0.7859369625406583,-0.380548344265251,-0.20650874454618492,-0.1682504382218486,-0.30059054162908705,-0.07834974636254131
-0.0849505289517102,0.8422211723922943,-0.6416213734134365,0.12010882427293224,-0.07572683740570488,-0.15390706610544094,-0.06834142724614178
